row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,5,600K_10%_64.25,-65.92,0.8,35.04,68.35,85.4375,hit_detected,0.022597,0.994441,-69.375,-1843.75,-1843.75,-8.488118,4375,0.994441,0.022597,0.616349,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.0226); hit_r2_slope (R^2=0.6163)
1,5,600K_10%_64.25,-65.94,0.8,35.05,69.85,87.3125,hit_detected,0.002578,0.992967,-74.4375,1937.5,1937.5,5.799712,-12656.25,0.992967,0.002578,0.139057,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.0026); hit_r2_slope (R^2=0.1391)
1,5,600K_10%_64.25,-65.96,0.8,35.05,70.76,88.45,hit_detected,0.487398,0.992882,-74.375,-1843.75,-1843.75,-4.369277,156.25,0.992882,0.487398,0.743751,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.4874); hit_r2_slope (R^2=0.7438)
1,5,600K_10%_64.25,-65.98,0.8,35.05,72.32,90.4,hit_detected,0.038257,0.991335,-75.6875,2031.25,2031.25,1.090838,-3281.25,0.991335,0.038257,0.451068,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.0383); hit_r2_slope (R^2=0.4511)
1,5,600K_10%_64.25,-66,0.8,35.05,73.36,91.7,hit_detected,0.357587,0.994348,-78.0625,-1625,-1625,0.784608,-5937.5,0.994348,0.357587,0.831798,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.3576); hit_r2_slope (R^2=0.8318)
1,5,600K_10%_64.25,-66.02,0.8,35.04,74.8,93.5,hit_detected,0.28027,0.994306,-78.125,1250,1250,-1.848536,-156.25,0.994306,0.28027,0.762812,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.2803); hit_r2_slope (R^2=0.7628)
1,5,600K_10%_64.25,-66.04,0.8,35.04,75.93,94.9125,hit_detected,0.000889,0.996515,-80.125,-968.75,-968.75,1.525043,-5000,0.996515,0.000889,0.530615,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.0009); hit_r2_slope (R^2=0.5306)
1,5,600K_10%_64.25,-66.06,0.8,35.06,77.36,96.7,hit_detected,0.473075,0.997403,-79.0625,937.5,937.5,-2.384101,2656.25,0.997403,0.473075,0.375098,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.4731); hit_r2_slope (R^2=0.3751)
1,5,600K_10%_64.25,-66.08,0.8,35.06,78.58,98.225,hit_detected,0.689323,0.998799,-81.25,-656.25,-656.25,2.524964,-5468.75,0.998799,0.689323,0.042431,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.6893); hit_r2_slope (R^2=0.0424)
1,5,600K_10%_64.25,-66.1,0.8,35.04,80,100,hit_detected,0.641825,0.998659,-81.5625,625,625,-1.40719,-781.25,0.998659,0.641825,0.81135,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.6418); hit_r2_slope (R^2=0.8113)
1,5,600K_10%_64.25,-66.12,0.8,35.03,81.36,101.7,hit_detected,0.216022,0.999511,-84.375,-187.5,-187.5,1.808625,-7031.25,0.999511,0.216022,0.602459,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.2160); hit_r2_slope (R^2=0.6025)
1,5,600K_10%_64.25,-66.14,0.8,35.05,82.88,103.6,hit_detected,0.500979,0.99873,-86.375,500,500,-0.618967,-5000,0.99873,0.500979,0.899777,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.5010); hit_r2_slope (R^2=0.8998)
1,5,600K_10%_64.25,-66.16,0.8,35.04,84.34,105.425,hit_detected,0.682594,0.999668,-90,-187.5,-187.5,1.059679,-9062.5,0.999668,0.682594,0.831557,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.6826); hit_r2_slope (R^2=0.8316)
1,5,600K_10%_64.25,-66.18,0.8,35.07,85.98,107.475,hit_detected,0.970787,0.999064,-93.375,562.5,562.5,-0.237057,-8437.5,0.999064,0.970787,0.896025,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.9708); hit_r2_slope (R^2=0.8960)
1,5,600K_10%_64.25,-66.2,0.8,35.09,87.62,109.525,hit_detected,0.967349,0.999366,-97.625,0,0,0.482217,-10625,0.999366,0.967349,0.876125,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.9673); hit_r2_slope (R^2=0.8761)
1,5,600K_10%_64.25,-66.22,0.8,35.01,89.51,111.8875,hit_detected,0.976311,0.997959,-103.375,781.25,781.25,0.90096,-14375,0.997959,0.976311,0.868951,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,7,0.2,FALSE,hit_r2_slope (R^2=0.8690)
1,5,600K_10%_64.25,-66.24,0.8,35.06,91.37,114.2125,hit_detected,0.971023,0.99877,-109.9375,-93.75,-93.75,0.300174,-16406.25,0.99877,0.971023,0.88447,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.9710); hit_r2_slope (R^2=0.8845)
1,5,600K_10%_64.25,-66.26,0.8,35.03,93.51,116.8875,hit_detected,0.985922,0.997962,-117.5625,875,875,0.506308,-19062.5,0.997962,0.985922,0.883084,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,7,0.2,FALSE,hit_r2_slope (R^2=0.8831)
1,5,600K_10%_64.25,-66.28,0.8,35.05,95.76,119.7,hit_detected,0.991473,0.998139,-126.75,343.75,343.75,0.69234,-22968.75,0.998139,0.991473,0.880085,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,7,0.2,FALSE,hit_r2_slope (R^2=0.8801)
1,5,600K_10%_64.25,-66.3,0.8,30.09,99.48,124.35,hit_detected,0.867651,0.97976,-152.0625,4593.75,4593.75,10.047118,-63281.25,0.97976,0.867651,0.76424,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6,0.4,FALSE,hit_r2_cv (R^2=0.8677); hit_r2_slope (R^2=0.7642)
1,5,600K_10%_64.25,-66.32,0.8,15.03,99.49,124.3625,hit_detected,0.679283,0.949451,-138.8125,-11593.75,-11593.75,-22.645095,33125,0.949451,0.679283,0.381287,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.8,TRUE,hit_2nd_deriv_drag (-11593.7500); hit_r2_drag (R^2=0.9495); hit_r2_cv (R^2=0.6793); hit_r2_slope (R^2=0.3813)
1,5,600K_10%_64.25,-66.34,0.8,15.03,97.88,122.35,hit_detected,0.097366,0.584772,-77.9375,-5062.5,-5062.5,-16.203661,152187.5,0.584772,0.097366,0.682681,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,3,0.8,TRUE,hit_2nd_deriv_slope (152187.5000); hit_r2_drag (R^2=0.5848); hit_r2_cv (R^2=0.0974); hit_r2_slope (R^2=0.6827)
1,5,600K_10%_64.25,-66.36,0.8,15.03,99.61,124.5125,hit_detected,0.680052,0.336775,-38.125,10437.5,10437.5,3.164254,99531.25,0.336775,0.680052,0.898572,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.8,TRUE,hit_2nd_deriv_drag (10437.5000); hit_r2_drag (R^2=0.3368); hit_r2_cv (R^2=0.6801); hit_r2_slope (R^2=0.8986)
1,1,300K_5%_PEG,-65.74,90,12.02,37.75,0.419444,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data,
1,1,300K_5%_PEG,-65.76,90,12.01,38.47,0.427444,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data,
1,1,300K_5%_PEG,-65.78,90,12.01,38.83,0.431444,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data,
1,1,300K_5%_PEG,-65.8,90,12.01,39.3,0.436667,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data,
1,1,300K_5%_PEG,-65.82,90,12.01,39.73,0.441444,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data,
1,1,300K_5%_PEG,-65.84,90,12.02,40.25,0.447222,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data,
1,1,300K_5%_PEG,-65.86,90,12.01,40.73,0.452556,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data,
1,1,300K_5%_PEG,-65.88,90,12.01,41.29,0.458778,0,0.998245,-0.276667,2.222222,2.222222,-0.546353,0,0.998245,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,,
1,1,300K_5%_PEG,-65.9,90,12.01,41.83,0.464778,0.277441,0.999359,-0.291111,-0.555556,-0.555556,0.163184,-36.111111,0.999359,0.277441,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,0.2,FALSE,hit_r2_cv (R²=0.2774),
1,1,300K_5%_PEG,-65.92,90,12.01,42.43,0.471444,0.994118,0.998673,-0.303333,1.666667,1.666667,-0.382808,-30.555556,0.998673,0.994118,0.898792,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8988),
1,1,300K_5%_PEG,-65.94,90,12.02,43,0.477778,0.99587,0.999727,-0.315556,-0.833333,-0.833333,-0.085685,-30.555556,0.999727,0.99587,0.892857,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8929),
1,1,300K_5%_PEG,-65.96,90,12.02,43.67,0.485222,0.996856,0.998685,-0.329444,2.777778,2.777778,0.224033,-34.722222,0.998685,0.996856,0.884797,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8848),
1,1,300K_5%_PEG,-65.98,90,12.01,44.29,0.492111,0.999289,0.999326,-0.342222,-1.388889,-1.388889,-0.258586,-31.944444,0.999326,0.999289,0.896461,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8965),
1,1,300K_5%_PEG,-66,90,12.02,44.96,0.499556,0.991712,0.999318,-0.352778,1.388889,1.388889,-0.371765,-26.388889,0.999318,0.991712,0.89923,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8992),
1,1,300K_5%_PEG,-66.02,90,12.03,45.63,0.507,0.983267,0.999825,-0.363889,0,0,0.026898,-27.777778,0.999825,0.983267,0.889992,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8900),
1,1,300K_5%_PEG,-66.04,90,12.02,46.41,0.515667,0.990918,0.998274,-0.378889,3.055556,3.055556,0.530902,-37.5,0.998274,0.990918,0.869181,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8692),
1,1,300K_5%_PEG,-66.06,90,12.03,47.12,0.523556,0.981831,0.999156,-0.395,-1.944444,-1.944444,0.040679,-40.277778,0.999156,0.981831,0.88873,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8887),
1,1,300K_5%_PEG,-66.08,90,12.03,47.99,0.533222,0.962746,0.998174,-0.419444,4.444444,4.444444,1.091351,-61.111111,0.998174,0.962746,0.855734,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R²=0.9627); hit_r2_slope (R²=0.8557),
1,1,300K_5%_PEG,-66.1,90,12.01,48.76,0.541778,0.986646,0.9992,-0.435556,-2.777778,-2.777778,-1.285455,-40.277778,0.9992,0.986646,0.898725,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8987),
1,1,300K_5%_PEG,-66.12,90,12.02,49.66,0.551778,0.982003,0.998625,-0.452222,3.611111,3.611111,0.023497,-41.666667,0.998625,0.982003,0.891019,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8910),
1,1,300K_5%_PEG,-66.14,90,12.02,50.53,0.561444,0.977826,0.999463,-0.471667,-0.833333,-0.833333,0.256682,-48.611111,0.999463,0.977826,0.882759,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8828),
1,1,300K_5%_PEG,-66.16,90,12.03,51.54,0.572667,0.995127,0.997967,-0.492778,3.888889,3.888889,0.15935,-52.777778,0.997967,0.995127,0.888025,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8880),
1,1,300K_5%_PEG,-66.18,90,12.02,52.47,0.583,0.994573,0.99939,-0.516667,-2.222222,-2.222222,0.185654,-59.722222,0.99939,0.994573,0.885112,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8851),
1,1,300K_5%_PEG,-66.2,90,12.02,53.62,0.595778,0.985961,0.997849,-0.547778,6.111111,6.111111,0.824614,-77.777778,0.997849,0.985961,0.872873,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8729),
1,1,300K_5%_PEG,-66.22,90,12.02,54.67,0.607444,0.992988,0.998887,-0.575556,-2.777778,-2.777778,-0.627351,-69.444444,0.998887,0.992988,0.897441,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8974),
1,1,300K_5%_PEG,-66.24,90,12.03,55.96,0.621778,0.992757,0.997241,-0.613333,6.666667,6.666667,1.092117,-94.444444,0.997241,0.992757,0.868396,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8684),
1,1,300K_5%_PEG,-66.26,90,12.03,57.16,0.635111,0.995827,0.998932,-0.651111,-2.5,-2.5,-0.296266,-94.444444,0.998932,0.995827,0.892857,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8929),
1,1,300K_5%_PEG,-66.28,90,12.02,58.65,0.651667,0.991733,0.996707,-0.697222,8.055556,8.055556,0.824002,-115.277778,0.996707,0.991733,0.878961,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8790),
1,1,300K_5%_PEG,-66.3,90,12.02,60.03,0.667,0.997916,0.998639,-0.745,-3.055556,-3.055556,-0.200047,-119.444444,0.998639,0.997916,0.890927,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8909),
1,1,300K_5%_PEG,-66.32,90,12.03,61.7,0.685556,0.997917,0.997174,-0.797222,8.055556,8.055556,0.285545,-130.555556,0.997174,0.997917,0.887574,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8876),
1,1,300K_5%_PEG,-66.34,90,12.02,63.27,0.703,0.999541,0.998998,-0.848333,-2.777778,-2.777778,-0.516761,-127.777778,0.998998,0.999541,0.893911,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8939),
1,1,300K_5%_PEG,-66.36,90,12.02,65.24,0.724889,0.997965,0.996458,-0.912222,11.111111,11.111111,1.127104,-159.722222,0.996458,0.997965,0.876812,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.4,FALSE,hit_2nd_deriv_drag (11.1111); hit_r2_slope (R²=0.8768),
1,1,300K_5%_PEG,-66.38,90,12.02,67.52,0.750222,0.946766,0.993937,-1.028889,8.611111,8.611111,4.850619,-291.666667,0.993937,0.946766,0.83046,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,3,1,TRUE,hit_2nd_deriv_drag (8.6111); hit_2nd_deriv_cv (4.8506); hit_2nd_deriv_slope (-291.6667); hit_r2_cv (R²=0.9468); hit_r2_slope (R²=0.8305),
1,1,300K_5%_PEG,-66.4,90,12.02,70.93,0.788111,0.86709,0.97722,-1.261667,31.388889,31.388889,11.014995,-581.944444,0.97722,0.86709,0.817037,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,3,1,TRUE,hit_2nd_deriv_drag (31.3889); hit_2nd_deriv_cv (11.0150); hit_2nd_deriv_slope (-581.9444); hit_r2_cv (R²=0.8671); hit_r2_slope (R²=0.8170),
1,1,300K_5%_PEG,-66.42,90,16.08,69.41,0.771222,0.450508,0.846262,-0.998333,-136.944444,-136.944444,-41.127066,658.333333,0.846262,0.450508,0.041239,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,4,1,TRUE,hit_2nd_deriv_drag (-136.9444); hit_2nd_deriv_cv (-41.1271); hit_2nd_deriv_slope (658.3333); hit_r2_drag (R²=0.8463); hit_r2_cv (R²=0.4505); hit_r2_slope (R²=0.0412),
1,2,600K_6.5%_PEG,-65.56,12,12.03,41.12,3.426667,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data,
1,2,600K_6.5%_PEG,-65.58,12,12.01,41.31,3.4425,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data,
1,2,600K_6.5%_PEG,-65.6,12,12.02,41.76,3.48,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data,
1,2,600K_6.5%_PEG,-65.62,12,12.03,42.22,3.518333,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data,
1,2,600K_6.5%_PEG,-65.64,12,12.02,42.84,3.57,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data,
1,2,600K_6.5%_PEG,-65.66,12,12.02,43.43,3.619167,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data,
1,2,600K_6.5%_PEG,-65.68,12,12.02,44.17,3.680833,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data,
1,2,600K_6.5%_PEG,-65.7,12,12.01,44.77,3.730833,0,0.998737,-2.679167,-29.166667,-29.166667,-2.841741,0,0.998737,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,,
1,2,600K_6.5%_PEG,-65.72,12,12.01,45.47,3.789167,0.889476,0.998918,-2.75,20.833333,20.833333,-1.859109,-177.083333,0.998918,0.889476,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,0.2,FALSE,hit_r2_cv (R²=0.8895),
1,2,600K_6.5%_PEG,-65.74,12,12.02,46.13,3.844167,0.770477,0.999261,-2.791667,-8.333333,-8.333333,-0.583893,-104.166667,0.999261,0.770477,0.8957,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R²=0.7705); hit_r2_slope (R²=0.8957),
1,2,600K_6.5%_PEG,-65.76,12,12.01,46.84,3.903333,0.41029,0.999261,-2.791667,10.416667,10.416667,-0.796941,0,0.999261,0.41029,0.75,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R²=0.4103); hit_r2_slope (R²=0.7500),
1,2,600K_6.5%_PEG,-65.78,12,12.01,47.54,3.961667,0.035809,0.999876,-2.879167,-2.083333,-2.083333,1.625439,-218.75,0.999876,0.035809,0.5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R²=0.0358); hit_r2_slope (R²=0.5000),
1,2,600K_6.5%_PEG,-65.8,12,12.02,48.28,4.023333,0.022295,0.999638,-2.929167,8.333333,8.333333,-0.713375,-125,0.999638,0.022295,0.894681,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R²=0.0223); hit_r2_slope (R²=0.8947),
1,2,600K_6.5%_PEG,-65.82,12,12.02,48.98,4.081667,0.265579,0.999929,-2.975,-8.333333,-8.333333,-0.091733,-114.583333,0.999929,0.265579,0.896588,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R²=0.2656); hit_r2_slope (R²=0.8966),
1,2,600K_6.5%_PEG,-65.84,12,12.02,49.81,4.150833,0.853888,0.999053,-3.075,27.083333,27.083333,0.944828,-250,0.999053,0.853888,0.802863,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R²=0.8539); hit_r2_slope (R²=0.8029),
1,2,600K_6.5%_PEG,-65.86,12,12.02,50.58,4.215,0.837429,0.999229,-3.170833,-12.5,-12.5,-0.142145,-239.583333,0.999229,0.837429,0.894859,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R²=0.8374); hit_r2_slope (R²=0.8949),
1,2,600K_6.5%_PEG,-65.88,12,12.02,51.49,4.290833,0.884255,0.998225,-3.341667,29.166667,29.166667,1.239026,-427.083333,0.998225,0.884255,0.83398,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R²=0.8843); hit_r2_slope (R²=0.8340),
1,2,600K_6.5%_PEG,-65.9,12,12.04,52.31,4.359167,0.974488,0.99946,-3.475,-18.75,-18.75,-0.774947,-333.333333,0.99946,0.974488,0.899871,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R²=0.9745); hit_r2_slope (R²=0.8999),
1,2,600K_6.5%_PEG,-65.92,12,12.03,53.24,4.436667,0.975376,0.999119,-3.579167,22.916667,22.916667,-0.530379,-260.416667,0.999119,0.975376,0.899865,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8999),
1,2,600K_6.5%_PEG,-65.94,12,12.02,54.12,4.51,0.939045,0.999719,-3.679167,-10.416667,-10.416667,-0.131383,-250,0.999719,0.939045,0.894784,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R²=0.9390); hit_r2_slope (R²=0.8948),
1,2,600K_6.5%_PEG,-65.96,12,12.01,55.15,4.595833,0.984954,0.998588,-3.804167,31.25,31.25,0.370506,-312.5,0.998588,0.984954,0.876812,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8768),
1,2,600K_6.5%_PEG,-65.98,12,12.03,56.16,4.68,0.934457,0.999036,-4.004167,-4.166667,-4.166667,1.071797,-500,0.999036,0.934457,0.84894,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R²=0.9345); hit_r2_slope (R²=0.8489),
1,2,600K_6.5%_PEG,-66,12,12.02,57.28,4.773333,0.94546,0.998386,-4.216667,22.916667,22.916667,0.085892,-531.25,0.998386,0.94546,0.889418,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R²=0.9455); hit_r2_slope (R²=0.8894),
1,2,600K_6.5%_PEG,-66.02,12,12.02,58.28,4.856667,0.979637,0.999723,-4.354167,-25,-25,-1.290163,-343.75,0.999723,0.979637,0.898348,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8983),
1,2,600K_6.5%_PEG,-66.04,12,12.03,59.55,4.9625,0.981331,0.998369,-4.55,56.25,56.25,0.830349,-489.583333,0.998369,0.981331,0.863285,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8633),
1,2,600K_6.5%_PEG,-66.06,12,12.04,60.69,5.0575,0.98484,0.998771,-4.720833,-27.083333,-27.083333,-0.509603,-427.083333,0.998771,0.98484,0.898089,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8981),
1,2,600K_6.5%_PEG,-66.08,12,12.03,62.11,5.175833,0.950998,0.996894,-5.029167,58.333333,58.333333,1.89951,-770.833333,0.996894,0.950998,0.832174,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,3,0.6,FALSE,hit_2nd_deriv_slope (-770.8333); hit_r2_cv (R²=0.9510); hit_r2_slope (R²=0.8322),
1,2,600K_6.5%_PEG,-66.1,12,12.02,63.44,5.286667,0.962523,0.998779,-5.366667,-18.75,-18.75,0.102139,-843.75,0.998779,0.962523,0.887477,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,3,0.6,FALSE,hit_2nd_deriv_slope (-843.7500); hit_r2_cv (R²=0.9625); hit_r2_slope (R²=0.8875),
1,2,600K_6.5%_PEG,-66.12,12,12.02,64.95,5.4125,0.982643,0.997987,-5.645833,37.5,37.5,-0.956193,-697.916667,0.997987,0.982643,0.899209,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R²=0.8992),
1,2,600K_6.5%_PEG,-66.14,12,12.02,66.44,5.536667,0.995776,0.999467,-5.975,-4.166667,-4.166667,0.431996,-822.916667,0.999467,0.995776,0.881901,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,3,0.4,FALSE,hit_2nd_deriv_slope (-822.9167); hit_r2_slope (R²=0.8819),
1,2,600K_6.5%_PEG,-66.16,12,12.04,68.22,5.685,0.997252,0.997406,-6.341667,60.416667,60.416667,0.354062,-916.666667,0.997406,0.997252,0.886257,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,3,0.4,FALSE,hit_2nd_deriv_slope (-916.6667); hit_r2_slope (R²=0.8863),
1,2,600K_6.5%_PEG,-66.18,12,12.02,69.95,5.829167,0.990839,0.998338,-6.7875,-10.416667,-10.416667,0.674292,-1114.583333,0.998338,0.990839,0.879299,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,3,0.4,FALSE,hit_2nd_deriv_slope (-1114.5833); hit_r2_slope (R²=0.8793),
